frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
142, 0, 4.705, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.50, 2.03, 0.00, 0.03, 1.27, 1.39, 0.00, 0.57, 0.05, 1.38, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
143, 0, 4.738, 0.98, 1, 0.03, 0.00, 0.00, 0.00, 0.51, 1.95, 0.00, 0.06, 1.28, 1.37, 0.00, 0.58, 0.07, 1.43, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
144, 0, 4.771, 0.98, 1, 0.03, 0.00, 0.00, 0.00, 0.55, 1.97, 0.00, 0.10, 1.29, 1.44, 0.00, 0.67, 0.15, 1.46, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
145, 0, 4.805, 0.98, 1, 0.06, 0.00, 0.00, 0.00, 0.57, 2.08, 0.00, 0.10, 1.29, 1.46, 0.00, 0.67, 0.24, 1.44, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
146, 0, 4.838, 0.98, 1, 0.03, 0.00, 0.00, 0.00, 0.62, 2.10, 0.00, 0.09, 1.32, 1.45, 0.00, 0.60, 0.35, 1.44, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
147, 0, 4.872, 0.98, 1, 0.03, 0.00, 0.00, 0.00, 0.60, 2.14, 0.00, 0.09, 1.35, 1.40, 0.00, 0.55, 0.49, 1.36, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
148, 0, 4.905, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 0.63, 2.05, 0.00, 0.09, 1.36, 1.36, 0.00, 0.50, 0.41, 1.34, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
149, 0, 4.938, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.66, 2.07, 0.00, 0.19, 1.35, 1.38, 0.00, 0.68, 0.34, 1.26, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
150, 0, 4.972, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.75, 2.12, 0.00, 0.25, 1.32, 1.29, 0.00, 0.72, 0.11, 1.22, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
151, 0, 5.005, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.76, 2.24, 0.00, 0.37, 1.35, 1.11, 0.00, 0.87, 0.20, 1.15, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
152, 0, 5.038, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.79, 2.21, 0.00, 0.40, 1.36, 1.10, 0.00, 0.67, 0.27, 1.09, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
153, 0, 5.072, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.77, 2.14, 0.00, 0.36, 1.34, 1.12, 0.00, 0.68, 0.42, 1.05, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
154, 0, 5.105, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.78, 2.01, 0.00, 0.28, 1.28, 1.29, 0.00, 0.73, 0.46, 1.04, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
155, 0, 5.138, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.74, 1.88, 0.00, 0.24, 1.25, 1.28, 0.02, 0.79, 0.37, 1.06, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
156, 0, 5.172, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.71, 1.81, 0.00, 0.24, 1.20, 1.30, 0.05, 0.88, 0.26, 1.04, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
157, 0, 5.205, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.65, 2.01, 0.00, 0.20, 1.15, 1.27, 0.10, 0.99, 0.11, 1.01, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
